time flux
40257.71257712577 0.111003154710268
40258.23958239582 -0.04274071012930423
40258.76658766587 0.0667335269234434
40259.29359293592 0.010945720870292757
40259.82059820598 -0.13837517445422895
40260.34760347603 -0.017261036816787638
40260.87460874608 -0.037229387184897204
40261.40161401614 0.12179012770169693
40261.92861928619 -0.14764296721969017
40262.45562455624 0.13621994296257944
40262.98262982629 0.10975395914984264
40263.50963509635 0.01650947253308298
40264.0366403664 0.0597648941478782
40264.56364563645 -0.019126032436724213
40265.0906509065 -0.08224598063062377
40265.61765617656 -0.06266439142278644
40266.14466144661 -0.06373056843881263
40266.67166671666 -0.012970186910915572
40267.19867198672 0.10335974676614508
40267.72567725677 0.15165106559001237
40268.25268252682 -0.15921088868354194
40268.77968779687 -0.01660062836288713
40269.30669306693 0.07912162990997856
40269.83369833698 0.1336637343491411
40270.36070360703 -0.1885493545733678
40270.88770887708 -0.006202585075220818
40271.41471414714 -0.013443906576349777
40271.94171941719 0.13208000495985248
40272.46872468724 -0.0213659507141938
40272.9957299573 0.12436760557771215
40273.52273522735 -0.05792736213433474
40274.0497404974 -0.008053430687472756
40274.57674576745 0.062642700356551
40275.10375103751 0.19545034947140238
40275.63075630756 -0.09662142857214683
40276.15776157761 0.07578560694487209
40276.68476684766 0.09482916840465344
40277.21177211772 -0.1068498801091037
40277.73877738777 0.002132329208853745
40278.26578265782 -0.1739732946771546
40278.79278792788 -0.0365408909537839
40279.31979319793 -0.008115632814091145
40279.84679846798 -0.08564321860211255
40280.37380373803 0.2084103584688685
40280.90080900809 -0.06474702341112838
40281.42781427814 0.014483768468009528
40281.95481954819 -0.12034660792512211
40282.48182481824 0.052626867483585894
40283.0088300883 -0.059055625792728876
40283.53583535835 -0.018456002691520635
40284.0628406284 -0.10270072569731037
40284.58984589846 0.06343649622937603
40285.11685116851 -0.12519217193503757
40285.64385643856 -0.15271673560023666
40286.17086170861 0.12349181664807321
40286.69786697867 0.010380128210180903
40287.22487224872 -0.15663961765145745
40287.75187751877 0.08165995452119472
40288.27888278882 0.08836998349470625
40288.80588805888 0.023003099435732404
40289.33289332893 0.08465754318188738
40289.85989859898 0.08074235228267287
40290.38690386904 0.09113461921801612
40290.91390913909 -0.07773220403090741
40291.44091440914 -0.0719543483243662
40291.96791967919 0.08997913300105473
40292.49492494925 -0.10222453882062782
40293.0219302193 0.011470369737910924
40293.54893548935 -0.0020556762977930318
40294.0759407594 -0.18568800200052774
40294.60294602946 -0.012227336357005817
40295.12995129951 -0.003439360030743262
40295.65695656956 0.026038344473234512
40296.18396183962 0.015176561225170635
40296.71096710967 -0.00037198912662041563
40297.23797237972 0.11870011918854613
40297.76497764977 0.039840964256309036
40298.29198291983 0.00408992453665594
40298.81898818988 0.23606522872987173
40299.34599345993 -0.17596486216906013
40299.87299872998 -0.02031935837733841
40300.40000400004 -0.043999178113636815
40300.92700927009 -0.018296067509434997
40301.45401454014 -0.05029054796895354
40301.9810198102 -0.00965673298279502
40302.50802508025 0.019122069696344564
40303.0350303503 -0.04939361808229881
40303.56203562035 0.06981654794432351
40304.08904089041 0.03474016028077533
40304.61604616046 0.07431215005575591
40305.14305143051 0.09525006595238292
40305.67005670056 -0.04846635806017657
40306.19706197062 -0.08822188835732175
40306.72406724067 -0.07428338647964987
40307.25107251072 0.06466723818178066
40307.77807778078 0.06430663483574171
40308.30508305083 -0.03214844988684981
40308.83208832088 -0.08304099253127813
40309.35909359093 0.0052097463386846865
40309.88609886099 0.04424428596887626
40310.41310413104 -0.0009924778127382292
40310.94010940109 0.15698704775514347
40311.46711467114 -0.04802220876579253
40311.9941199412 -0.030629770881285386
40312.52112521125 -0.01494983888342112
40313.0481304813 0.07743840953652986
40313.57513575135 0.10086225918035441
40314.10214102141 0.042443225011268855
40314.62914629146 -0.0790999554378685
40315.15615156151 -0.024198487070823532
40315.68315683157 -0.05855254318448813
40316.21016210162 -0.05496106723267852
40316.73716737167 0.07082457822670811
40317.26417264172 -0.2121489371936532
40317.79117791178 0.03333936369761769
40318.31818318183 0.10510734924927634
40318.84518845188 -0.08297062610087576
40319.37219372193 -0.12355211274189536
40319.89919899199 -0.10002102878149458
40320.42620426204 -0.07841897892359405
40320.95320953209 -0.03266743361820933
40321.48021480215 0.12825392739368202
40322.0072200722 0.050966470539508736
40322.53422534225 -0.0005288231652709129
40323.0612306123 -0.19905353773247533
40323.58823588236 -0.0512502802160448
40324.11524115241 0.06909556991001457
40324.64224642246 0.06636633912465009
40325.16925169251 -0.08229108380047913
40325.69625696257 0.0646616055488587
40326.22326223262 -0.08021689694872336
40326.75026750267 0.007115372088231449
40327.27727277273 0.07142009202361906
40327.80427804278 0.13202241022598696
40328.33128331283 0.04580717704914747
40328.85828858288 -0.14654839195603522
40329.38529385294 0.03639731963455139
40329.91229912299 -0.010486707849081813
40330.43930439304 0.0913635147510122
40330.96630966309 1.4733570667984389e-05
40331.49331493315 -0.0274562945108584
40332.0203202032 0.13536081694949056
40332.54732547325 0.01540937102681568
40333.07433074331 0.08916471693382488
40333.60133601336 0.23929624114604953
40334.12834128341 -0.0680038571368785
40334.65534655346 0.12864780680518956
40335.18235182352 -0.10672005968772325
40335.70935709357 0.04227251702083549
40336.23636236362 -0.010167593050520672
40336.76336763367 -0.042795194581908655
40337.29037290373 0.05913967858458744
40337.81737817378 0.1795242715733829
40338.34438344383 -0.0837808286556294
40338.87138871389 0.10564408543212554
40339.39839398394 -0.07633335049017272
40339.92539925399 0.11131247734727677
40340.45240452404 0.16327219079500285
40340.9794097941 0.042787649678911015
40341.50641506415 0.004543547331263226
40342.0334203342 -0.03470059795582984
40342.56042560425 0.07026000184789058
40343.08743087431 -0.2643694020540057
40343.61443614436 -0.07319070849657931
40344.14144141441 -0.07417199711524773
40344.66844668447 0.10121282445681778
40345.19545195452 0.03792921449613343
40345.72245722457 0.11930308362831431
40346.24946249462 0.03183334291068871
40346.77646776468 -0.11673386613552049
40347.30347303473 0.19797369196034365
40347.83047830478 0.033997504224100854
40348.35748357483 -0.0026675871958563753
40348.88448884489 0.1338435138005597
40349.41149411494 -0.14178357920864573
40349.93849938499 0.1415835960081292
40350.46550465505 0.0007159894515457775
40350.9925099251 0.1524423915669865
40351.51951519515 -0.09806432729657186
40352.0465204652 -0.06377245222273226
40352.57352573526 -0.10110286398113787
40353.10053100531 0.15081728140304196
40353.62753627536 0.016082249161182012
40354.15454154541 -0.1148984443592487
40354.68154681547 0.019156586078856792
40355.20855208552 0.06356273157557449
40355.73555735557 -0.22897207202974534
40356.26256262563 -0.13353641649888645
40356.78956789568 0.10823236147319977
40357.31657316573 -0.08294078908685044
40357.84357843578 0.1605925959782489
40358.37058370584 0.22896853798378305
40358.89758897589 0.06901003959082143
40359.42459424594 -0.1223798628873623
40359.95159951599 0.10137635803540734
40360.47860478605 0.08120524733821381
40361.0056100561 -0.015282676942162407
40361.53261532615 -0.24857979263726585
40362.05962059621 -0.11428021176353487
40362.58662586626 -0.10762504075816703
40363.11363113631 -0.02719241564536828
40363.64063640636 0.0026060108993431375
40364.16764167642 0.07423405163272664
40364.69464694647 0.031658979892309334
40365.22165221652 -0.11021205916570226
40365.74865748657 0.14073601167322433
40366.27566275663 -0.15690693808650463
40366.80266802668 -0.02862664592320424
40367.32967329673 -0.12534882586238025
40367.85667856678 -0.0006280409043113304
40368.38368383684 0.0635283765580915
40368.91068910689 0.02603182456533545
40369.43769437694 0.06566608159434488
40369.964699647 0.12238130022300785
40370.49170491705 0.0751383847792837
40371.0187101871 -0.07746308815730227
40371.54571545715 0.02405165279516779
40372.07272072721 -0.22361142785946517
40372.59972599726 -0.2539864895547052
40373.12673126731 0.0599807827810704
40373.65373653736 0.055950021789613315
40374.18074180742 0.01087740326150312
40374.70774707747 -0.0035329780471037467
40375.23475234752 0.16103617612531956
40375.761757617576 0.13606853869470334
40376.28876288763 -0.17458411191882367
40376.81576815768 -0.1355215697143939
40377.34277342773 -0.17423203297924564
40377.86977869779 0.05480901873464919
40378.39678396784 -0.05249847986667108
40378.92378923789 0.1138045849285946
40379.45079450794 -0.1656621641860266
40379.977799778 0.10490592583888994
40380.50480504805 0.11016627537722362
40381.0318103181 -0.1003767171310684
40381.558815588156 0.004789862061076192
40382.08582085821 -0.04715153131685474
40382.61282612826 0.13819081675196795
40383.13983139831 -0.01890434329193953
40383.666836668366 0.07231989392180665
40384.19384193842 -0.047974403298813285
40384.72084720847 -0.07899567231239836
40385.24785247852 -0.038470662643088516
40385.774857748576 -0.03590025114606309
40386.30186301863 -0.12314756513514945
40386.82886828868 -0.06850295672300048
40387.355873558736 -0.2329171545375558
40387.88287882879 0.31542269638383247
40388.40988409884 -0.03274600205201749
40388.93688936889 -0.05755729816982896
40389.463894638946 0.1798484663906581
40389.990899909 -0.08513380510124016
40390.51790517905 0.016352331328797442
40391.0449104491 0.16521079682197698
40391.571915719156 0.09474059175895026
40392.09892098921 -0.06585394907974527
40392.62592625926 -0.14825840705994217
40393.152931529316 0.09935178305296083
40393.679936799366 0.026048072986785284
40394.20694206942 -0.07237128664933483
40394.73394733947 0.08319512426018298
40395.260952609526 -0.21256621112260654
40395.78795787958 0.0404469735966783
40396.31496314963 0.04945167063227909
40396.84196841968 -0.05013734266239638
40397.368973689736 -0.07909020141116646
40397.89597895979 -0.012374524060287722
40398.42298422984 0.22488299376905396
40398.949989499895 0.1339464531508372
40399.476994769946 -0.13711980207456506
40400.00400004 0.057505587935306406
40400.53100531005 0.09230344935801149
40401.058010580105 -0.13571998965618495
40401.585015850156 -0.026413332992422475
40402.11202112021 -0.05654363987497531
40402.63902639026 0.04142539052794437
40403.166031660316 0.09904325151427573
40403.693036930366 0.007807456578214378
40404.22004220042 0.02313938896247666
40404.747047470475 0.02101652997216462
40405.274052740526 -0.03622762523380945
40405.80105801058 -0.17859675934146657
40406.32806328063 0.1325605002201417
40406.855068550685 0.1908006614763031
40407.382073820736 0.014153050658823167
40407.90907909079 0.011691873390282896
40408.43608436084 0.015589917875525031
40408.963089630895 0.06723438092235781
40409.490094900946 0.05456449967705156
40410.017100171 -0.051821134443321405
40410.544105441055 0.03711830183110778
40411.071110711106 -0.006322204930919702
40411.598115981156 -0.03387794560240403
40412.12512125121 0.010725250948779385
40412.652126521265 -0.004426488962733162
40413.179131791316 -0.09174710153335941
40413.70613706137 0.058277788469111635
40414.23314233142 0.01616075219910262
40414.760147601475 -0.12363299537491064
40415.287152871526 -0.0944797780014095
40415.81415814158 0.07235127697646185
40416.341163411635 -0.04054995488685442
40416.868168681685 -0.1285208095028382
40417.395173951736 0.0333998858645966
40417.92217922179 0.011547641141654805
40418.449184491845 -0.08289438328850623
40418.976189761896 -0.16181293315266265
40419.503195031946 -0.08879708132523784
40420.030200302 0.08209598488158798
40420.557205572055 -0.0071904303270494425
40421.084210842106 -0.03527144016060353
40421.61121611216 0.1803115334260558
40422.138221382214 -0.06601863153497885
40422.665226652265 0.08804895352340407
40423.192231922316 -0.08346284581476072
40423.71923719237 -0.026452051025479453
40424.246242462425 0.004829524304370477
40424.773247732475 -0.014864870257664302
40425.300253002526 -0.11908877791175886
40425.82725827258 -0.14357497943940487
40426.354263542635 -0.10985503153768282
40426.881268812685 0.13757257771401196
40427.408274082736 -0.085507151344502
40427.93527935279 -0.0701993674325137
40428.462284622845 -0.1440957172791769
40428.989289892896 -0.025891157814303047
40429.516295162946 -0.033414737652374765
40430.043300433004 -0.0698500944486685
40430.570305703055 0.1351481077837817
40431.097310973106 0.03727046577338172
40431.62431624316 0.0494933706903079
40432.151321513214 0.04155145661459847
40432.678326783265 0.018786677897749415
40433.205332053316 0.12370149641481659
40433.73233732337 0.014991980181547432
40434.259342593425 0.17390288373063625
40434.786347863475 -0.023277203397203704
40435.313353133526 0.05064563955477457
40435.840358403584 0.10355378889242893
40436.367363673635 0.22166020804389688
40436.894368943686 -0.037596112359062156
40437.421374213736 -0.06878171583559885
40437.948379483794 0.0007481803450747908
40438.475384753845 0.03958467341299764
40439.002390023896 0.04817333308623766
40439.52939529395 -0.10141221771010345
40440.056400564004 -0.01892805606285632
40440.583405834055 0.05959199882445048
40441.110411104106 0.07828321473607518
40441.637416374164 0.03121255585852253
40442.164421644215 0.0951346672772235
40442.691426914265 0.0518927050110504
40443.218432184316 -0.12639388304490107
40443.745437454374 0.04515594788239276
40444.272442724425 0.003346933402160076
40444.799447994475 -0.1065335937787047
40445.326453264526 -0.010878663416141065
40445.853458534584 -0.08240796307513176
40446.380463804635 0.029140387979112073
40446.907469074686 -0.09290493852669708
