time flux
50560.66560665606 -0.06721278521571333
50561.19261192612 -0.12617814822570914
50561.71961719617 0.19523382879606704
50562.24662246622 -0.17931348991209656
50562.77362773627 0.038438597953289855
50563.30063300633 -0.10664593389660959
50563.82763827638 0.0953647853134652
50564.35464354643 0.15393492812906906
50564.88164881648 -0.05345941122536351
50565.40865408654 -0.005783151166420456
50565.93565935659 0.001639035318892289
50566.46266462664 -0.08423974335635281
50566.9896698967 0.20424433783512705
50567.51667516675 0.11257379749655004
50568.0436804368 0.046982682977977586
50568.57068570685 0.03507224308381762
50569.09769097691 -0.09021353751698385
50569.62469624696 0.018309508998212994
50570.15170151701 0.0921423195745169
50570.67870678706 0.1479216025753179
50571.20571205712 -0.0791225890895015
50571.73271732717 0.03697408497746537
50572.25972259722 0.15130069690685385
50572.78672786727 -0.08335212552613135
50573.31373313733 -0.08682854666769263
50573.84073840738 0.17411107460031644
50574.36774367743 -0.04058458064937359
50574.89474894749 -0.009265250706432167
50575.42175421754 0.08848606470516336
50575.94875948759 -0.057431977761973285
50576.47576475764 0.03550575705638583
50577.0027700277 -0.06718727155853964
50577.52977529775 0.06330951298517655
50578.0567805678 0.1133611998099574
50578.58378583785 -0.030709216169034576
50579.11079110791 0.16973932590199683
50579.63779637796 0.16437070216508642
50580.16480164801 0.14799867100649186
50580.69180691807 0.0834465065788178
50581.21881218812 0.09986883642114429
50581.74581745817 0.026615192561746416
50582.27282272822 -0.007039311390112765
50582.79982799828 -0.056231601201217465
50583.32683326833 0.02043191041198287
50583.85383853838 0.10749987228725388
50584.38084380843 -0.19817373243586017
50584.90784907849 -0.0782147871615843
50585.43485434854 0.07448355149463214
50585.96185961859 0.014186037963188595
50586.48886488865 0.09253005026730582
50587.0158701587 -0.04466826451567058
50587.54287542875 0.21974889579640458
50588.0698806988 -0.12614902371376366
50588.59688596886 -0.06886560768784016
50589.12389123891 0.010381055879225297
50589.65089650896 -0.12229196465987457
50590.17790177901 0.11909988934778251
50590.70490704907 0.12699455474181495
50591.23191231912 -0.005278627878330948
50591.75891758917 0.04443168182833823
50592.28592285923 0.09520985400460763
50592.81292812928 -0.0982415888595188
50593.33993339933 -0.060873525809766175
50593.86693866938 -0.012894926522421447
50594.39394393944 -0.09838342517473792
50594.92094920949 0.04633352981920404
50595.44795447954 0.07835616992456482
50595.97495974959 -0.10543317129480848
50596.50196501965 -0.14259270471136193
50597.0289702897 0.0654068925673313
50597.55597555975 0.01505173313541618
50598.08298082981 0.19133980657806574
50598.60998609986 0.1019202059223297
50599.13699136991 -0.09812047428696956
50599.66399663996 -0.07418577907792741
50600.19100191002 0.03692199230756963
50600.71800718007 0.12361964497364275
50601.24501245012 -0.11117356454878802
50601.77201772017 -0.038447652811732354
50602.29902299023 0.05063281866513169
50602.82602826028 -0.1343136823286951
50603.35303353033 0.04758825707716347
50603.88003880039 -0.027322900687822338
50604.40704407044 -0.0023392407931066847
50604.93404934049 0.022818989130924002
50605.46105461054 -0.12650031798466546
50605.9880598806 0.01768444361089245
50606.51506515065 0.03839179544520499
50607.0420704207 0.03551049983124621
50607.56907569075 0.05446035918004998
50608.09608096081 0.000882469781356917
50608.62308623086 -0.03325116717988899
50609.15009150091 0.051893551277396734
50609.67709677097 -0.07457142263569823
50610.20410204102 -0.05728864071159087
50610.73110731107 0.03942550708807884
50611.25811258112 0.09121217674275266
50611.78511785118 0.11429333527597876
50612.31212312123 0.03883358728216857
50612.83912839128 -0.1629296290755462
50613.36613366133 0.042993567980610575
50613.89313893139 0.002007142241433015
50614.42014420144 -0.06354035030276123
50614.94714947149 -0.14565061262711707
50615.47415474155 0.08360831296757715
50616.0011600116 0.0004034407256930963
50616.52816528165 -0.021116543853438658
50617.0551705517 0.17075511485642314
50617.58217582176 -0.07546737456008187
50618.10918109181 -0.0955989191814047
50618.63618636186 -0.11798390649647
50619.16319163191 -0.09462668680057362
50619.69019690197 0.03473005177876267
50620.21720217202 0.1057111726718403
50620.74420744207 0.2795203687987133
50621.27121271213 -0.11037116299108923
50621.79821798218 0.05263233883129335
50622.32522325223 0.12191914241359342
50622.85222852228 0.0038879606710296947
50623.37923379234 0.07392237996285723
50623.90623906239 -0.11644142781501109
50624.43324433244 0.17851269725865584
50624.96024960249 -0.020567339394067866
50625.48725487255 0.025485355165268078
50626.0142601426 0.1609966787214661
50626.54126541265 -0.02380597621949968
50627.06827068271 -0.12082586624548837
50627.59527595276 -0.02597818006847239
50628.12228122281 0.07117499651083829
50628.64928649286 -0.05321197802535335
50629.17629176292 -0.00933945460704909
50629.70329703297 0.02216494091145681
50630.23030230302 -0.03786708546884225
50630.75730757307 0.17049989305264138
50631.28431284313 -0.010054259947940123
50631.81131811318 0.11407201517689865
50632.33832338323 0.17515686746536863
50632.86532865328 0.16038390642010358
50633.39233392334 0.032173311897594314
50633.91933919339 -0.0257734998339627
50634.44634446344 0.03351938646695171
50634.9733497335 0.1237439913441605
50635.50035500355 -0.01151059192692594
50636.0273602736 0.03831696703370935
50636.55436554365 0.10822182417361559
50637.08137081371 -0.18705935706176244
50637.60837608376 0.08067022423805568
50638.13538135381 0.16013957435011927
50638.66238662386 -0.0030315995535660106
50639.18939189392 0.1888355493342076
50639.71639716397 0.15003602260610116
50640.24340243402 -0.1048219181039382
50640.770407704076 -0.09418572695839472
50641.29741297413 0.024643273634333697
50641.82441824418 0.014275544087984902
50642.35142351423 0.0106193842438553
50642.87842878429 0.04209911525902128
50643.40543405434 0.2599243822540837
50643.93243932439 0.0595733565918568
50644.45944459444 -0.0026251139247514496
50644.9864498645 -0.10208598804937496
50645.51345513455 0.14796677404208933
50646.0404604046 -0.0013520040345526283
50646.567465674656 -0.005761412331200144
50647.09447094471 0.13194737354808111
50647.62147621476 0.07069763619682835
50648.14848148481 -0.022142040782238803
50648.675486754866 -0.045506587337690134
50649.20249202492 0.19060278450662005
50649.72949729497 -0.169669680342742
50650.25650256502 0.043098814260046386
50650.783507835076 0.19254340571009473
50651.31051310513 0.08724656678438938
50651.83751837518 -0.04589544972006508
50652.364523645236 0.20986316370037983
50652.89152891529 0.010434995447828945
50653.41853418534 -0.061224396721371865
50653.94553945539 -0.06321414256793785
50654.472544725446 0.029354629036703273
50654.9995499955 -0.03322545492328164
50655.52655526555 0.014440184377593502
50656.0535605356 -0.11546390359533923
50656.580565805656 0.04206545217358366
50657.10757107571 -0.02154892244838615
50657.63457634576 -0.05361177486131544
50658.161581615816 0.06774651663720255
50658.688586885866 -0.03583130016046492
50659.21559215592 0.0954218877035019
50659.74259742597 0.0411435606935513
50660.269602696026 -0.13089016523544897
50660.79660796608 -0.11053723488213461
50661.32361323613 -0.10635023213055123
50661.85061850618 -0.0791159684229493
50662.377623776236 -0.008227528734859813
50662.90462904629 -0.11228930783355223
50663.43163431634 -0.10669433339839976
50663.958639586395 -0.06326848189118194
50664.485644856446 0.06574436764176111
50665.0126501265 -0.07251564889215341
50665.53965539655 -0.08622290041702406
50666.066660666605 0.2057814842410518
50666.593665936656 -0.0954951054566421
50667.12067120671 -0.060073122268397776
50667.64767647676 -0.11100235290190473
50668.174681746816 0.0297745390865619
50668.701687016866 -0.12548673002570704
50669.22869228692 0.03570420758018582
50669.755697556975 0.18617464105026957
50670.282702827026 0.010341490451440234
50670.80970809708 -0.13340071516720872
50671.33671336713 -0.08631224307937578
50671.863718637185 -0.09579563129964518
50672.390723907236 0.014499275965867362
50672.91772917729 -0.03135176169653656
50673.44473444734 0.06608078879596432
50673.971739717395 -0.012156538373008764
50674.498744987446 0.024783345632021614
50675.0257502575 0.08322421546751686
50675.552755527555 -0.07115673989272554
50676.079760797606 -0.05259850645192879
50676.606766067656 -0.011524375862934899
50677.13377133771 -0.11754496494917369
50677.660776607765 -0.013429210586270467
50678.187781877816 0.11585905453480386
50678.71478714787 0.11231402657625958
50679.24179241792 0.061625451203970484
50679.768797687975 0.13614922378319402
50680.295802958026 0.07205681349912366
50680.82280822808 0.1375496745229672
50681.349813498135 0.05841101601681928
50681.876818768185 -0.03351298927395454
50682.403824038236 0.0114120809504489
50682.93082930829 0.03532032632835533
50683.457834578345 0.09409566366947025
50683.984839848395 -0.06639294815452608
50684.511845118446 0.04289559100085595
50685.0388503885 0.10889668083778384
50685.565855658555 -0.07826539350995233
50686.092860928606 0.017522875872777385
50686.61986619866 0.09881150689756141
50687.146871468714 -0.07485779122066581
50687.673876738765 0.32279106462466245
50688.200882008816 -0.07233874830880786
50688.72788727887 -0.07246844743523673
50689.254892548925 -0.1574813715856568
50689.781897818975 0.09032996144473207
50690.308903089026 -0.050329125730892155
50690.83590835908 0.0017457638471383352
50691.362913629135 -0.1678495950737392
50691.889918899185 0.05912147192800076
50692.416924169236 0.059651011183755334
50692.94392943929 0.15058045513834492
50693.470934709345 -0.010828753028094015
50693.997939979396 -0.0611503303929892
50694.524945249446 -0.05036656116153422
50695.051950519504 0.009219253155341736
50695.578955789555 0.05902350987041867
50696.105961059606 0.08628940194893385
50696.63296632966 0.04010284999903527
50697.159971599714 -0.1742575162828001
50697.686976869765 -0.04894848443238737
50698.213982139816 0.1192022124561744
50698.74098740987 -0.022206326153624306
50699.267992679925 0.012533406682184021
50699.794997949975 0.15318453872796658
50700.322003220026 -0.12887073989991113
50700.849008490084 -0.10426204892602653
50701.376013760135 0.014678540827355308
50701.903019030186 -0.0193416086007961
50702.430024300236 0.03014679120473427
50702.957029570294 -0.08269845359152556
50703.484034840345 -0.07063823061563274
50704.011040110396 0.14773160380057063
50704.53804538045 0.13535932327682135
50705.065050650504 -0.07394758264515329
50705.592055920555 0.05885676131356169
50706.119061190606 -0.03336282162548875
50706.646066460664 -0.044144579983080336
50707.173071730715 0.019529670924854043
50707.700077000765 0.11133344386761808
50708.227082270816 -0.24636247076380463
50708.754087540874 0.025196822520476184
50709.281092810925 0.04848273686175808
50709.808098080975 -0.035357029893730275
50710.335103351026 0.04116822959739909
50710.862108621084 -0.10259122857701773
50711.389113891135 -0.06556482918934191
50711.916119161186 -0.03288815244252038
50712.44312443124 0.033458042536983715
50712.970129701294 0.03144170565828575
50713.497134971345 -0.05301281740084182
50714.024140241396 -0.0408318674672757
50714.551145511454 -0.0852004323111758
50715.078150781505 -0.1369730799062626
50715.605156051555 0.04072550762272801
50716.132161321606 -0.01353234454541197
50716.659166591664 -0.1407084997380086
50717.186171861715 -0.10714247809670958
50717.713177131765 0.1467914338520587
50718.24018240182 -0.1542631736379343
50718.767187671874 -0.04709120718360327
50719.294192941925 0.056765198359549775
50719.821198211976 -0.023678278073877856
50720.34820348203 0.22735436908549955
50720.875208752084 -0.137663582740803
50721.402214022135 -0.017124822615126864
50721.929219292186 0.07915386064133649
50722.456224562244 0.019311800239137727
50722.983229832294 -0.03757694360713371
50723.510235102345 -0.11801880331938777
50724.0372403724 0.06982869294544795
50724.564245642454 -0.07807159457695445
50725.091250912505 -0.02154685883806547
50725.618256182555 -0.002002383360205499
50726.14526145261 -0.03381311224714509
50726.672266722664 0.04597726031943044
50727.199271992715 0.0731018532041246
50727.726277262766 -0.027721608647960312
50728.25328253282 -0.04590340699071427
50728.780287802874 0.041686787876920595
50729.307293072925 0.1066706332660728
50729.83429834298 0.24748649133532577
50730.361303613034 0.09442045929005889
50730.888308883084 -0.025643013214841505
50731.415314153135 0.03831471262439999
50731.94231942319 -0.05418644842868473
50732.469324693244 0.028649111078405
50732.996329963295 -0.0006848344126232892
50733.523335233345 -0.02510428050780103
50734.0503405034 -0.015764983562006223
50734.577345773454 0.05513427532588954
50735.104351043505 -0.027744704140991835
50735.63135631356 0.02188168362006107
50736.15836158361 0.0034303929163981514
50736.685366853664 -0.037770790454843696
50737.212372123715 -0.1393959068156164
50737.73937739377 -0.0413748099113414
50738.26638266382 -0.1382275748454079
50738.793387933874 0.07202162509045314
50739.320393203925 -0.013687273708658607
50739.84739847398 0.01537782588539432
50740.374403744034 0.06996929595258296
50740.901409014084 0.05081614638475282
50741.42841428414 0.1300373551349878
50741.95541955419 -0.13160661596351908
50742.482424824244 -0.04704104262261365
50743.009430094295 -0.15596240678620066
50743.53643536435 -0.04357741786586629
50744.0634406344 0.23782395087209746
50744.590445904454 -0.10054138203344731
50745.117451174505 -0.10495384492121657
50745.64445644456 0.011655162781323156
50746.17146171461 0.009197042841023177
50746.698466984664 -0.029747509642825826
50747.225472254715 0.09333698191727574
50747.75247752477 0.10168471123533361
50748.279482794824 0.19431259110011623
50748.806488064874 -0.026451101100456637
50749.33349333493 0.02470103324170715
50749.86049860498 -0.059340096034083425
