time flux
17974.348743487433 0.07446997010895355
17974.875748757484 0.1321253126919198
17975.40275402754 0.09160412235373346
17975.929759297593 0.11724465660674033
17976.456764567643 0.03169164223563744
17976.983769837698 -0.14903178134266062
17977.510775107752 0.06010635209979566
17978.037780377803 -0.028309434576465526
17978.564785647854 0.094542952977677
17979.091790917908 -0.16287138834186832
17979.618796187962 0.1427571204743217
17980.145801458013 0.034859690952480364
17980.672806728064 -0.09806633529089735
17981.199811998118 -0.16845387511264226
17981.726817268172 0.13686969381971828
17982.253822538223 -0.08324256743594609
17982.780827808278 -0.07269301916574786
17983.307833078332 -0.22905339556082527
17983.834838348383 -0.3202317186738683
17984.361843618433 -0.025708571332934912
17984.888848888488 -0.021681648609200264
17985.415854158542 0.20906261164046108
17985.942859428593 0.030127459308240498
17986.469864698644 -0.02618325574304259
17986.996869968698 0.11215881725528187
17987.523875238752 -0.015911818271235167
17988.050880508803 0.02876258189193331
17988.577885778857 0.04915777238659329
17989.10489104891 -0.23019174769427764
17989.631896318962 -0.09994904848924688
17990.158901589013 -0.038163806420762475
17990.685906859067 -0.05941303596594258
17991.212912129122 -0.10882086780687346
17991.739917399173 0.09417205681252622
17992.266922669223 -0.0903407520503428
17992.793927939278 -0.022700672529369113
17993.320933209332 0.11633412223825271
17993.847938479383 0.030931739020444788
17994.374943749437 0.10644570109012252
17994.90194901949 -0.12219438450069163
17995.428954289542 -0.20495919178607253
17995.955959559593 -0.1096718720044734
17996.482964829647 0.15446362125525753
17997.0099700997 -0.013658053978903344
17997.536975369752 0.0726030354782846
17998.063980639803 -0.026170727752874597
17998.590985909857 0.050286987300105127
17999.11799117991 -0.11877480346632306
17999.644996449962 0.1898538224265763
18000.172001720017 -0.07858350062769624
18000.69900699007 0.04853350885151579
18001.226012260122 0.035966906108857874
18001.753017530173 -0.1179032483638171
18002.280022800227 -0.01603740298761474
18002.80702807028 0.07286965690929524
18003.334033340332 0.14460060993132054
18003.861038610383 -0.1782963664763031
18004.388043880437 -0.05340174502301636
18004.91504915049 0.1939519577009695
18005.442054420542 0.04307293882190877
18005.969059690597 0.07024995847146649
18006.49606496065 0.07922435120942305
18007.0230702307 -0.08203035596332392
18007.550075500752 0.1690537062596078
18008.077080770807 -0.10836299654637149
18008.60408604086 -0.004182388021078601
18009.131091310912 0.17530102873793885
18009.658096580963 -0.2033250062435714
18010.185101851017 -0.13490420012995852
18010.71210712107 -0.007709172484537866
18011.239112391122 0.10065187746068294
18011.766117661176 -0.11700537110011595
18012.29312293123 -0.027882200044749412
18012.82012820128 0.0972693248381736
18013.347133471332 -0.003037364697956916
18013.874138741387 0.06035597684463412
18014.40114401144 0.02467385492754493
18014.92814928149 0.23639698093606928
18015.455154551542 0.03893649830014426
18015.982159821597 0.019895328836452057
18016.50916509165 0.14206950533445625
18017.0361703617 -0.18812937999430782
18017.563175631753 0.19153643996947656
18018.09018090181 0.04084245239663577
18018.61718617186 -0.021571130853221626
18019.144191441912 0.01982249172852226
18019.671196711966 0.00763101178932394
18020.19820198202 0.042230526222582
18020.72520725207 -0.053580289159156386
18021.252212522122 0.014944993014447122
18021.779217792176 0.022218767665681354
18022.30622306223 -0.10559999209214976
18022.83322833228 -0.004981955278772234
18023.360233602332 -0.1252926878086661
18023.88723887239 0.01792512647817753
18024.41424414244 0.021440919094625213
18024.94124941249 -0.028916012205871817
18025.468254682546 -0.05388693870688525
18025.9952599526 0.15388181074524784
18026.52226522265 0.07568053743204066
18027.049270492702 -0.008296491687960768
18027.576275762756 -0.0729204170455563
18028.10328103281 0.20991324484163087
18028.63028630286 -0.0606480294600884
18029.157291572912 -0.05087872417567566
18029.68429684297 -0.17223059898208026
18030.21130211302 0.15553786818933427
18030.73830738307 0.05989007284505742
18031.265312653126 0.10862415256623957
18031.79231792318 0.007538224900881545
18032.31932319323 0.12786951004186048
18032.84632846328 0.14247864763699722
18033.373333733336 0.07783215293810343
18033.90033900339 -0.19506225753054596
18034.42734427344 0.10334348121021626
18034.954349543492 0.10677917823911916
18035.481354813546 0.0020798576663553043
18036.0083600836 0.020382510783855827
18036.53536535365 0.035032053919693544
18037.062370623706 -0.02082367055147585
18037.58937589376 -0.04308523455360539
18038.11638116381 0.15042266741678234
18038.64338643386 -0.011855512073213899
18039.170391703916 -0.19640792745537702
18039.69739697397 -0.027933448945002073
18040.22440224402 0.08117275598176861
18040.75140751407 -0.01975448280615322
18041.278412784126 -0.16085199005125572
18041.80541805418 0.05188919081499759
18042.33242332423 0.2896546524352848
18042.859428594285 0.11838221003739774
18043.38643386434 -0.13350871717735988
18043.91343913439 0.016807460263283867
18044.44044440444 0.2384749653814051
18044.967449674496 0.21153025901457836
18045.49445494455 -0.052594546261330505
18046.0214602146 0.014040266877393346
18046.54846548465 0.0496884012339533
18047.075470754706 0.0414152456080781
18047.60247602476 0.03764584250584012
18048.12948129481 -0.03251251069077206
18048.656486564865 -0.042417774415399956
18049.18349183492 0.021994718282336612
18049.71049710497 -0.10171797106590118
18050.23750237502 -0.06730565315780099
18050.764507645075 -0.08753938730577943
18051.29151291513 -0.2116441179707679
18051.81851818518 0.20627796639340176
18052.34552345523 0.013492218123989734
18052.872528725286 0.17752312714739923
18053.39953399534 -0.08781315724806625
18053.92653926539 0.08318723475294876
18054.453544535445 -0.08078111336399606
18054.9805498055 -0.040734207591849245
18055.50755507555 0.06727331926924195
18056.0345603456 -0.02673579976779162
18056.561565615655 0.04703560479657868
18057.08857088571 -0.037185936723059386
18057.61557615576 -0.002692734299307352
18058.14258142581 -0.10447406084553211
18058.669586695865 0.0030342058766475114
18059.19659196592 -0.048994248309456395
18059.72359723597 0.0652048099760588
18060.250602506025 -0.031300173359261295
18060.77760777608 -0.13215742002462424
18061.30461304613 0.04075711159956578
18061.83161831618 -0.008056387650637336
18062.358623586235 -0.09326828630592005
18062.88562885629 0.04178495260416884
18063.41263412634 0.043601102142518666
18063.93963939639 0.06737735810018361
18064.466644666445 0.014709494274313463
18064.9936499365 -0.21688143725738207
18065.52065520655 0.01640295245748567
18066.047660476605 -0.016337824153650204
18066.57466574666 -0.10388141701273362
18067.10167101671 0.034425268258093
18067.62867628676 -0.17076375304569738
18068.155681556815 -0.011359371864444853
18068.68268682687 0.1287821333880914
18069.20969209692 0.09835129441643475
18069.73669736697 0.16024234387961386
18070.263702637025 0.020887012986478753
18070.79070790708 0.004840749904393573
18071.31771317713 -0.17421992360542657
18071.844718447184 0.05817000126150254
18072.37172371724 0.10869859333415909
18072.89872898729 0.07280504812115585
18073.42573425734 -0.05385598556111271
18073.952739527394 0.08374472572426739
18074.47974479745 -0.11264088216489304
18075.0067500675 0.17143953177600757
18075.53375533755 -0.056994489052833955
18076.060760607605 0.017244138443669888
18076.58776587766 0.2361994328720627
18077.11477114771 0.08173746584960356
18077.64177641776 0.0548272969109975
18078.16878168782 0.0341815571343094
18078.69578695787 0.06256189920102548
18079.22279222792 0.1451800795680166
18079.749797497974 0.1256598386049472
18080.27680276803 -0.17297762847934708
18080.80380803808 -0.025500085265650216
18081.33081330813 -0.05009538599399626
18081.857818578184 0.0603980091846488
18082.38482384824 0.18657584005026717
18082.91182911829 -0.12511448130359196
18083.43883438834 -0.21265855389855257
18083.9658396584 0.05609311251602146
18084.49284492845 0.0634736054283947
18085.0198501985 -0.012903575836294616
18085.546855468554 0.12433166771814562
18086.07386073861 0.20682730122016607
18086.60086600866 0.19014395766874972
18087.12787127871 -0.017479459880461453
18087.654876548764 0.036952761291143256
18088.18188181882 -0.025588168155011838
18088.70888708887 0.04621700814390211
18089.23589235892 -0.05393944495817088
18089.762897628974 -0.004586247905472958
18090.28990289903 -0.0956019479067925
18090.81690816908 0.09723328914565058
18091.343913439134 0.029703484548403266
18091.870918709188 -0.16765457835070485
18092.39792397924 -0.2067949605339231
18092.92492924929 -0.11902624343325455
18093.451934519344 -0.18342149854221207
18093.9789397894 0.014555347291264321
18094.50594505945 -0.061856164682384744
18095.0329503295 -0.0010712931971799944
18095.559955599554 -0.016918086865263745
18096.08696086961 -0.05365109173325516
18096.61396613966 0.1638097909786579
18097.140971409714 0.0037672568749330688
18097.667976679768 0.12024502052373146
18098.19498194982 -0.1615635936490074
18098.72198721987 0.13208177951380906
18099.248992489924 -0.0460566916362423
18099.775997759978 -0.07313071877526507
18100.30300303003 0.08623859429225485
18100.83000830008 0.04088126657266433
18101.357013570134 -0.16419970423867866
18101.88401884019 -0.0016719178847567275
18102.41102411024 -0.08260735036100121
18102.938029380293 -0.1040701907220283
18103.465034650348 -0.22337092319629517
18103.9920399204 -0.08033690638972422
18104.51904519045 -0.171264523968664
18105.046050460503 0.06164381542551455
18105.573055730558 0.08139047323076609
18106.10006100061 -0.08647504476706663
18106.62706627066 0.1361694326013221
18107.154071540714 -0.03688996340993441
18107.681076810768 0.04726940573916212
18108.20808208082 -0.36575574682710615
18108.735087350873 0.009512397628911998
18109.262092620927 0.029628230110889636
18109.789097890978 -0.05810245553013419
18110.31610316103 0.07878025129501995
18110.843108431083 0.007044519720126158
18111.370113701138 0.12275527900392039
18111.89711897119 0.18702583286426205
18112.42412424124 0.0018186636966149958
18112.951129511293 0.1324301881849554
18113.478134781348 0.1615971648141652
18114.0051400514 -0.05795579125409472
18114.532145321453 0.048451044752478856
18115.059150591507 0.005471473688062311
18115.586155861558 -0.07431722734803312
18116.11316113161 0.037060336900610426
18116.640166401663 -0.024495198953225314
18117.167171671717 0.07669286314356491
18117.694176941768 0.16713827723743835
18118.22118221182 0.09488093228525081
18118.748187481873 0.041746880928821964
18119.275192751928 -0.06974714132039793
18119.80219802198 -0.04783218429329157
18120.329203292033 -0.06556923695973615
18120.856208562087 0.04768011155462001
18121.383213832138 0.06369656179067265
18121.91021910219 -0.047297162114900794
18122.437224372243 0.037788025374468834
18122.964229642297 0.01185846110897167
18123.491234912348 0.03909253983944415
18124.0182401824 -0.01617550059739996
18124.545245452453 0.07660997175014639
18125.072250722507 -0.09549831281944682
18125.599255992558 -0.199831920782158
18126.126261262612 0.05272379786879723
18126.653266532667 0.1293421695640565
18127.180271802717 -0.003454536358910978
18127.70727707277 0.09470693361908368
18128.234282342823 -0.12708067224497963
18128.761287612877 0.14681039352587386
18129.288292882928 0.116638038244192
18129.81529815298 -0.0592029613370216
18130.342303423033 0.02441217724774325
18130.869308693087 -0.012756140090485688
18131.396313963138 0.0582159915609256
18131.92331923319 0.029451261821115928
18132.450324503247 0.005769853568151779
18132.977329773297 -0.04488601985050038
18133.504335043348 0.16905945431171746
18134.031340313402 -0.017578712330653445
18134.558345583457 -0.03382323561975417
18135.085350853507 -0.008998765373235802
18135.612356123558 -0.005394728019829828
18136.139361393612 0.07946387996349726
18136.666366663667 -0.014731708227365935
18137.193371933718 -0.09204502704435996
18137.72037720377 0.09677235357153081
18138.247382473826 -0.09434447077826102
18138.774387743877 0.07826094026078965
18139.301393013928 -0.18642337299991038
18139.828398283982 -0.13144095462972785
18140.355403554036 -0.04414633811887392
18140.882408824087 0.019676734549243055
18141.409414094138 0.08019656519633066
18141.936419364192 0.08338207171008319
18142.463424634247 -0.020866402595709006
18142.990429904297 -0.015951612778587948
18143.517435174348 -0.08408546728480584
18144.044440444406 0.06019055713892865
18144.571445714457 0.049479179890526186
18145.098450984508 -0.041058933495423125
18145.625456254562 -0.022584361720791063
18146.152461524616 -0.0033673336060037746
18146.679466794667 0.1474724630410725
18147.206472064718 -0.089116929895882
18147.733477334772 0.12506764864834444
18148.260482604826 0.03045260802439453
18148.787487874877 -0.00021934898195528855
18149.314493144928 0.08287981275169776
18149.841498414982 -0.032534592477532015
18150.368503685037 -0.034310868121560346
18150.895508955087 0.03143703721517917
18151.42251422514 -0.07925333116618177
18151.949519495196 -0.059209194976146066
18152.476524765247 0.046516327754350356
18153.003530035297 0.029450515046388293
18153.53053530535 -0.003050008393479422
18154.057540575406 0.03173031558957436
18154.584545845457 -0.01745422104705645
18155.111551115508 -0.17986097014653624
18155.638556385562 -0.11997500701936781
18156.165561655616 -0.0755655787494262
18156.692566925667 -0.04901365515999466
18157.21957219572 -0.046352563689816405
18157.746577465776 0.056100721492608044
