time flux
29339.744397443974 0.036959374946341945
29340.271402714025 0.11457636363626
29340.79840798408 -0.26949151324591764
29341.32541325413 0.024757479907197937
29341.852418524184 -0.05362015550042596
29342.379423794235 -0.015103608407926489
29342.90642906429 0.07938360566931192
29343.43343433434 -0.009560711381724893
29343.960439604394 0.059864985880117974
29344.487444874445 0.04387125062739085
29345.0144501445 -0.14751042251436797
29345.541455414554 0.08945219622676251
29346.068460684604 -0.019702446275219564
29346.59546595466 0.02078017864906475
29347.12247122471 0.06979976375255967
29347.649476494764 -0.053101780636164164
29348.176481764815 -0.05307020461941173
29348.70348703487 -0.08133893568157007
29349.23049230492 -0.0866244377184994
29349.757497574974 0.05612773761854946
29350.284502845025 0.14225026520854656
29350.81150811508 0.0945900568736315
29351.338513385133 -0.1343551493607676
29351.865518655184 -0.039438213029823865
29352.39252392524 0.018305051921682067
29352.91952919529 -0.07374658150176676
29353.446534465344 0.12087003499077753
29353.973539735394 -0.0036881733984337507
29354.50054500545 0.0038325058663486755
29355.0275502755 -0.09911825014130397
29355.554555545554 0.02830858893730764
29356.081560815604 0.0018657233265527862
29356.60856608566 0.14506885835021066
29357.135571355713 0.05912151091717941
29357.662576625764 -0.13648788649434287
29358.18958189582 0.13384030514658804
29358.71658716587 -0.08591775328281057
29359.243592435923 0.10166738907678902
29359.770597705974 0.05952791373009306
29360.29760297603 0.19385798551033995
29360.82460824608 0.0055501239134294455
29361.351613516134 0.058729819971511256
29361.878618786184 -0.03659261836904125
29362.40562405624 0.007360910177525272
29362.932629326293 -0.0011950048090866147
29363.459634596344 -0.06783474636585736
29363.986639866398 0.18923865966197348
29364.51364513645 0.02803912656954981
29365.040650406503 0.0052292222370927165
29365.567655676554 0.05238127554522251
29366.09466094661 0.00855305385191736
29366.62166621666 -0.014298440367898386
29367.148671486713 -0.02106685587689111
29367.675676756764 -0.0665968922307681
29368.20268202682 -0.1147809703149073
29368.72968729687 0.02550958310671457
29369.256692566923 -0.1866935224919234
29369.783697836978 -0.011928221720410047
29370.31070310703 0.01058991974834284
29370.837708377083 -0.13317586381846214
29371.364713647134 0.09907992404938099
29371.891718917188 -0.15613962130322537
29372.41872418724 0.07715339397924703
29372.945729457293 -0.09217428030458454
29373.472734727344 0.1371161119429905
29373.999739997398 -0.07069082385617712
29374.52674526745 -0.061653378547843675
29375.053750537503 0.09354540165167047
29375.580755807558 -0.011579025137858903
29376.10776107761 -0.011773626854335124
29376.634766347663 -0.030825809006201965
29377.161771617713 -0.114169684369776
29377.688776887768 0.008956057611363097
29378.21578215782 -0.05343646865721387
29378.742787427873 0.07305200756170223
29379.269792697924 0.07424806193353872
29379.796797967978 0.14688219875421135
29380.32380323803 0.07145871692030108
29380.850808508083 0.17355417982191093
29381.377813778137 -0.16783338832620098
29381.904819048188 -0.07747181261139267
29382.431824318242 0.0036700104323039925
29382.958829588293 -0.020256125815755876
29383.485834858348 -0.025983619222725886
29384.0128401284 -0.015385184913608137
29384.539845398453 -0.09913295794456652
29385.066850668503 -0.17151643012121986
29385.593855938558 0.027150675614514275
29386.12086120861 0.16640015984214807
29386.647866478663 0.05015384227885094
29387.174871748717 -0.04201451825658006
29387.701877018768 -0.06654206517044454
29388.228882288822 0.002812198531210052
29388.755887558873 0.010560398429194569
29389.282892828927 -0.16345803729970965
29389.809898098978 0.07685840678390138
29390.336903369032 0.20308598141859774
29390.863908639083 0.05471040016190917
29391.390913909137 0.0707850490800896
29391.917919179188 -0.043778882926662016
29392.444924449243 -0.01737203735355496
29392.971929719297 -0.02882908877659724
29393.498934989348 -0.07248808612332637
29394.025940259402 -0.12737257569939417
29394.552945529453 -0.1726736834377868
29395.079950799507 -0.11211947091479653
29395.606956069558 0.026292101996516173
29396.133961339612 0.2200520200402453
29396.660966609663 -0.07638772240047888
29397.187971879717 0.056769341181593935
29397.714977149768 -0.17375796565845483
29398.241982419822 -0.026822833300203488
29398.768987689873 -0.05407847612515766
29399.295992959927 -0.028949677374990608
29399.82299822998 0.013789914637806565
29400.350003500032 0.16686093753574271
29400.877008770087 0.04290866146350493
29401.404014040138 -0.1412188428777383
29401.931019310192 0.09984317043984825
29402.458024580243 -0.04418994679173849
29402.985029850297 0.026242320736265475
29403.512035120348 -0.11386567698152711
29404.039040390402 -0.008609184612106682
29404.566045660453 0.037969963759877316
29405.093050930507 0.0872590242789302
29405.62005620056 0.034457652351787986
29406.147061470612 -0.06392480873771723
29406.674066740667 0.11084455079841055
29407.201072010717 0.05344481724001207
29407.72807728077 -0.0500184812592811
29408.255082550822 -0.005756676703062201
29408.782087820877 0.20507329297248866
29409.309093090927 -0.022545384523912904
29409.836098360982 0.011740471148165963
29410.363103631033 -0.08112883488991102
29410.890108901087 -0.12173429455975954
29411.41711417114 0.023895690593564313
29411.944119441192 -0.07803144543669105
29412.471124711246 -0.11372866205950166
29412.998129981297 0.12871223508715865
29413.52513525135 0.07177542980829497
29414.052140521402 -0.21822728114394635
29414.579145791457 -0.028682482946886634
29415.106151061507 -0.02923917010685978
29415.63315633156 0.011263740468055103
29416.160161601612 0.012803873557975584
29416.687166871667 0.046029576624802504
29417.21417214172 -0.01950434128183752
29417.74117741177 0.08990333366452813
29418.268182681826 -0.0377925161193266
29418.795187951877 -0.041804453333896166
29419.32219322193 -0.19660995214249133
29419.849198491982 0.05698758993089137
29420.376203762036 0.05261563710118781
29420.903209032087 -0.05692416691087801
29421.43021430214 0.0021931067180095518
29421.957219572192 0.01253351014198226
29422.484224842246 -0.07822357600763587
29423.0112301123 -0.17808825812615453
29423.53823538235 0.03873326438371314
29424.065240652406 -0.0034830431709686506
29424.592245922457 0.15724853334139888
29425.11925119251 -0.13322759452255867
29425.64625646256 0.03131887818724999
29426.173261732616 0.09311319760186741
29426.700267002667 -0.00648680859143597
29427.22727227272 0.028347890499758024
29427.754277542772 -0.003874220890360846
29428.281282812826 -0.05494688166438952
29428.808288082877 -0.06930153754637719
29429.33529335293 0.1731625187926219
29429.862298622986 -0.10549306971823023
29430.389303893036 -0.06864206596228965
29430.91630916309 -0.10490033664478325
29431.44331443314 0.14061964602354377
29431.970319703196 -0.007853709457803877
29432.497324973247 -0.13278258302724186
29433.0243302433 0.020305067507005323
29433.55133551335 0.024236716064931756
29434.078340783406 -0.24101520683615082
29434.605346053457 -0.07697347280079449
29435.13235132351 -0.1157108930664572
29435.659356593565 -0.14554107669431685
29436.186361863616 0.10390990804257097
29436.71336713367 -0.05075757088401822
29437.24037240372 -0.009404179061517217
29437.767377673776 -0.1354771790637675
29438.294382943826 0.06875653621795386
29438.82138821388 0.18616527962181595
29439.34839348393 -0.022790024705300865
29439.875398753986 -0.029307684787656576
29440.402404024037 -0.06011425285254188
29440.92940929409 -0.046365533382142166
29441.456414564145 0.15494561986183708
29441.983419834196 -0.06963630790100776
29442.51042510425 -0.09256969748327132
29443.0374303743 -0.07234596416105375
29443.564435644355 -0.08275661191352036
29444.091440914406 0.21715873192344037
29444.61844618446 0.07810524991072687
29445.14545145451 -0.15912502537634893
29445.672456724566 0.1641458434241176
29446.199461994616 -0.11867544695889912
29446.72646726467 -0.08129683918887298
29447.253472534725 -0.09005239673262763
29447.780477804776 -0.06730206177973976
29448.30748307483 -0.04600947118700493
29448.83448834488 -0.05329733634326105
29449.361493614935 0.0028248237211219874
29449.888498884986 0.18798357790728212
29450.41550415504 0.1335772875521854
29450.94250942509 -0.007515558387888016
29451.469514695145 -0.07078402452499659
29451.996519965196 -0.0028353039487430103
29452.52352523525 0.1341108979688129
29453.050530505305 0.10013614283655779
29453.577535775355 -0.19812732929450655
29454.10454104541 -0.16748395891462314
29454.63154631546 -0.11391910105439025
29455.158551585515 -0.055505866451636666
29455.685556855566 -0.13021793744029317
29456.21256212562 0.038234695971618535
29456.73956739567 -0.057277636594734685
29457.266572665725 0.07143045706396808
29457.793577935776 0.22544206908639577
29458.32058320583 -0.15129209941415292
29458.84758847588 -0.005402074017681446
29459.374593745935 -0.06655812014473027
29459.90159901599 -0.10973593726246444
29460.42860428604 0.02176229438087769
29460.955609556095 0.03099047240837425
29461.482614826145 0.1338850511027855
29462.0096200962 0.17512134093905307
29462.53662536625 -0.11412261753599318
29463.063630636305 -0.035356211289942756
29463.590635906356 -0.005570464315180719
29464.11764117641 -0.03413919534790932
29464.64464644646 -0.3259740256497743
29465.171651716515 0.1146494439227991
29465.69865698657 0.09001905193417298
29466.22566225662 -0.029518400344628926
29466.752667526674 0.027618999787757992
29467.279672796725 0.021674413460006828
29467.80667806678 -0.1304116319013028
29468.33368333683 0.06859155074416261
29468.860688606885 0.12955396887396342
29469.387693876935 0.10146388705598747
29469.91469914699 0.09749266509172744
29470.44170441704 0.11318868806572187
29470.968709687095 -0.05182982537857566
29471.49571495715 -0.009251066507715348
29472.0227202272 0.05900812975430995
29472.549725497254 0.04465022082697871
29473.076730767305 0.14546398844255304
29473.60373603736 0.06737270100704389
29474.13074130741 0.1754461894985098
29474.657746577464 -0.05321955908031312
29475.184751847515 0.06824118899544847
29475.71175711757 -0.03767272715778744
29476.23876238762 0.0983911102842602
29476.765767657675 -0.039096376644572405
29477.29277292773 -0.08138793397297409
29477.81977819778 0.10656128789774422
29478.346783467834 0.0776944078459436
29478.873788737885 0.010923781793075106
29479.40079400794 -0.15899242899574806
29479.92779927799 -0.14211540298543665
29480.454804548044 -0.05376013296652621
29480.981809818095 0.08094245007476124
29481.50881508815 0.06052283693878903
29482.0358203582 0.014250464961097099
29482.562825628254 -0.06550623764708537
29483.08983089831 -0.19604163381392958
29483.61683616836 0.19318514779030604
29484.143841438414 -0.054378915450973536
29484.670846708465 -0.1953324473926639
29485.19785197852 -0.00041392402465980136
29485.72485724857 -0.06854914131241302
29486.251862518624 0.060162794016947435
29486.778867788675 0.14574547017128006
29487.30587305873 0.22508307154528692
29487.83287832878 0.10564823853580041
29488.359883598834 0.07944839718444947
29488.886888868885 -0.08076880818275686
29489.41389413894 -0.01675776964287789
29489.940899408994 -0.2195199567335991
29490.467904679044 0.17917640288278683
29490.9949099491 0.13317674384653563
29491.52191521915 -0.020589902139690794
29492.048920489204 -0.10570667529988853
29492.575925759254 0.15456799418166062
29493.10293102931 -0.08759470586861039
29493.62993629936 -0.09137445244353981
29494.156941569414 -0.12782487689736496
29494.683946839465 -0.14382499855913353
29495.21095210952 0.030113119671214217
29495.737957379573 -0.013952836496024516
29496.264962649624 -0.22468456310868
29496.79196791968 -0.13354276016400235
29497.31897318973 -0.04561514689087733
29497.845978459784 0.1503553462883139
29498.372983729834 -0.046276424397228295
29498.89998899989 0.13006017527311495
29499.42699426994 -0.12003027332179804
29499.953999539994 0.03880211747723023
29500.481004810044 0.12481866487778293
29501.0080100801 0.003205901851988183
29501.535015350153 0.15789078416431962
29502.062020620204 0.014816725369767254
29502.58902589026 -0.05379449536584468
29503.11603116031 -0.15798630845509384
29503.643036430363 0.05071569128982764
29504.170041700414 -0.18947071413483974
29504.69704697047 0.044796664153950616
29505.22405224052 -0.0982274633854692
29505.751057510573 -0.08994951865133013
29506.278062780624 0.10158352466362691
29506.80506805068 0.020417334035863238
29507.332073320733 -0.04579462195143743
29507.859078590784 0.03969923477326809
29508.386083860838 -0.0911969332928399
29508.91308913089 -0.04572493512738959
29509.440094400943 0.0702771400739434
29509.967099670994 0.04695065926858655
29510.494104941048 0.15715576477114468
29511.0211102111 -0.06679019419396554
29511.548115481153 0.1500439278954843
29512.075120751204 -0.06742223568751858
29512.60212602126 0.01858126738028163
29513.12913129131 0.009262760033967954
29513.656136561363 0.10628607338593717
29514.183141831418 -0.01117156457054798
29514.71014710147 -0.07127817412966118
29515.237152371523 0.11574323669458926
29515.764157641574 0.022575381662058386
29516.291162911628 0.018984078701928652
29516.81816818168 0.04813660689848734
29517.345173451733 -0.1185879386580768
29517.872178721784 0.07693422219331107
29518.399183991838 -0.015720832193465862
29518.92618926189 -0.17160617175254658
29519.453194531943 -0.12712972255335617
29519.980199801998 -0.09419142403064627
29520.50720507205 -0.11672020271371049
29521.034210342103 0.04104159391816638
29521.561215612153 -0.02761498994868082
29522.088220882208 0.01678082370717874
29522.61522615226 0.11668159630702371
